"Temp","Temp Water","Temp Feels Like","Humidity","Pressure Mm","Pressure Hpa","Precip Mm","Precip Type","Precip Intensity","Wind Speed Ms","Wind Gust Speed Ms","Wind Dir","Condition","Created At"
"1.70","","-3.30","59","762","1016","","","","3.30","","NNW","Переменная облачность","2025-11-16 04:35"
"1.60","","-3.40","59","762","1016","","","","3.30","","NNW","Переменная облачность","2025-11-16 04:36"
"1.60","","-3.40","59","762","1016","","","","3.30","","NNW","Переменная облачность","2025-11-16 04:37"
"1.60","","-3.40","59","762","1016","","","","3.30","","NNW","Переменная облачность","2025-11-16 04:38"
"1.60","","-3.40","59","762","1016","","","","3.30","","NNW","Переменная облачность","2025-11-16 04:39"
"1.60","","-3.40","59","762","1016","","","","3.30","","NNW","Переменная облачность","2025-11-16 04:40"
"1.60","","-4.10","59","762","1016","","","","4.30","","NNW","Переменная облачность","2025-11-16 04:41"
"1.60","","-4.10","59","762","1016","","","","4.30","","NNW","Переменная облачность","2025-11-16 04:42"
"1.60","","-4.10","58","762","1016","","","","4.30","","NNW","Переменная облачность","2025-11-16 04:43"
"1.60","","-4.90","58","762","1016","","","","5.40","","NNW","Переменная облачность","2025-11-16 04:44"
"1.60","","-4.90","58","762","1016","","","","5.40","","NNW","Переменная облачность","2025-11-16 04:45"
"1.60","","-4.90","58","762","1016","","","","5.40","","NNW","Переменная облачность","2025-11-16 04:46"
"1.60","","-4.90","58","762","1016","","","","5.40","","NNW","Переменная облачность","2025-11-16 04:47"
"1.60","","-3.30","58","762","1016","","","","3.10","","NNW","Переменная облачность","2025-11-16 04:48"
"1.60","","-3.30","58","762","1016","","","","3.10","","NNW","Переменная облачность","2025-11-16 04:49"
"1.50","","-3.30","58","762","1016","","","","3.00","","NNW","Переменная облачность","2025-11-16 04:50"
"1.50","","-3.30","58","762","1016","","","","3.00","","NNW","Переменная облачность","2025-11-16 04:51"
"1.50","","-3.30","58","762","1016","","","","3.00","","NNW","Переменная облачность","2025-11-16 04:52"
"1.50","","-3.30","58","762","1016","","","","3.80","","NNW","Переменная облачность","2025-11-16 04:53"
"1.50","","-3.90","58","762","1016","","","","3.80","","NNW","Переменная облачность","2025-11-16 04:54"
"1.50","","-3.90","58","762","1016","","","","3.80","","NNW","Переменная облачность","2025-11-16 04:55"
"1.50","","-3.90","58","762","1016","","","","3.80","","NNW","Переменная облачность","2025-11-16 04:56"
"1.50","","-3.90","58","762","1016","","","","3.80","","NNW","Переменная облачность","2025-11-16 04:57"
"1.50","","-3.60","58","762","1016","","","","1.60","","NNW","Переменная облачность","2025-11-16 04:58"
"1.50","","-2.30","58","762","1016","","","","1.60","","NNW","Переменная облачность","2025-11-16 04:59"
"1.50","","-2.30","58","762","1016","","","","1.60","","NNW","Переменная облачность","2025-11-16 05:00"
"1.50","","-2.30","58","762","1016","","","","1.60","","NNW","Переменная облачность","2025-11-16 05:01"
"1.50","","-2.30","58","762","1016","","","","1.60","","NNW","Переменная облачность","2025-11-16 05:02"
"1.50","","-2.30","58","762","1016","","","","1.60","","NNW","Переменная облачность","2025-11-16 05:03"
"1.50","","-2.30","58","762","1016","","","","1.60","","NNW","Переменная облачность","2025-11-16 05:04"
"1.50","","-2.30","58","762","1016","","","","1.60","","NNW","Переменная облачность","2025-11-16 05:05"
"1.50","","-2.30","58","762","1017","","","","1.60","","NNW","Переменная облачность","2025-11-16 05:06"
"1.50","","-2.30","58","762","1017","","","","1.60","","NNW","Переменная облачность","2025-11-16 05:07"
"1.50","","-2.30","58","762","1017","","","","1.60","","NNW","Переменная облачность","2025-11-16 05:08"
"1.50","","-2.90","58","762","1017","","","","2.50","","NNW","Переменная облачность","2025-11-16 05:09"
"1.50","","-2.90","58","762","1017","","","","2.50","","NNW","Переменная облачность","2025-11-16 05:10"
"1.40","","-3.10","58","762","1017","","","","2.50","","NNW","Переменная облачность","2025-11-16 05:11"
"1.40","","-3.10","58","762","1017","","","","2.50","","NNW","Переменная облачность","2025-11-16 05:12"
"1.40","","-3.10","58","762","1017","","","","2.50","","NNW","Переменная облачность","2025-11-16 05:13"
"1.40","","-3.10","58","762","1017","","","","2.50","","NNW","Переменная облачность","2025-11-16 05:14"
"1.40","","-3.10","58","762","1017","","","","2.50","","NNW","Переменная облачность","2025-11-16 05:15"
"1.40","","-3.10","58","762","1017","","","","2.50","","NNW","Переменная облачность","2025-11-16 05:16"
"1.40","","-4.70","57","762","1017","","","","4.80","","NNW","Переменная облачность","2025-11-16 05:17"
"1.40","","-4.70","57","762","1017","","","","4.80","","NNW","Переменная облачность","2025-11-16 05:18"
"1.40","","-4.70","57","762","1017","","","","4.80","","NNW","Переменная облачность","2025-11-16 05:19"
"1.40","","-4.70","57","762","1017","","","","4.80","","NNW","Переменная облачность","2025-11-16 05:20"
"1.30","","-4.80","57","762","1017","","","","4.80","","NNW","Переменная облачность","2025-11-16 05:21"
"1.30","","-4.80","57","762","1017","","","","4.80","","NNW","Переменная облачность","2025-11-16 05:22"
"1.30","","-4.80","57","762","1017","","","","4.80","","NNW","Переменная облачность","2025-11-16 05:23"
"1.30","","-4.80","57","762","1017","","","","4.80","","NNW","Переменная облачность","2025-11-16 05:24"
"1.30","","-4.80","57","762","1017","","","","4.80","","NNW","Переменная облачность","2025-11-16 05:25"
"1.30","","-4.80","57","762","1017","","","","4.80","","NNW","Переменная облачность","2025-11-16 05:26"
"1.30","","-4.80","57","762","1017","","","","4.80","","NNW","Переменная облачность","2025-11-16 05:27"
"1.30","","-4.80","57","762","1017","","","","4.80","","NNW","Переменная облачность","2025-11-16 05:28"
"1.30","","-4.80","57","762","1017","","","","4.80","","NNW","Переменная облачность","2025-11-16 05:29"
"1.30","","-4.80","57","762","1017","","","","4.80","","NNW","Переменная облачность","2025-11-16 05:30"
"1.30","","-4.80","57","762","1017","","","","4.80","","NNW","Переменная облачность","2025-11-16 05:31"
"1.30","","-4.80","57","762","1017","","","","4.80","","NNW","Переменная облачность","2025-11-16 05:32"
"1.30","","-4.80","57","762","1017","","","","4.80","","NNW","Переменная облачность","2025-11-16 05:33"
"1.30","","-4.80","57","762","1017","","","","3.50","","NNW","Переменная облачность","2025-11-16 05:34"
"1.30","","-3.90","57","762","1017","","","","3.50","","NNW","Переменная облачность","2025-11-16 05:35"
"1.30","","-3.90","57","762","1017","","","","3.50","","NNW","Переменная облачность","2025-11-16 05:36"
"1.30","","-3.90","56","763","1018","","","","3.50","","NNW","Переменная облачность","2025-11-16 05:37"
"1.30","","-3.90","56","763","1018","","","","3.50","","NNW","Переменная облачность","2025-11-16 05:38"
"1.30","","-3.90","56","763","1018","","","","3.50","","NNW","Переменная облачность","2025-11-16 05:39"
"1.30","","-3.90","56","763","1018","","","","3.50","","NNW","Переменная облачность","2025-11-16 05:40"
"1.30","","-3.00","56","763","1018","","","","2.20","","NNW","Переменная облачность","2025-11-16 05:41"
"1.30","","-3.00","56","763","1018","","","","2.20","","NNW","Переменная облачность","2025-11-16 05:42"
"1.30","","-3.00","56","763","1018","","","","2.20","","NNW","Переменная облачность","2025-11-16 05:43"
"1.30","","-3.00","56","763","1018","","","","2.60","","NNW","Переменная облачность","2025-11-16 05:44"
"1.30","","-3.30","56","763","1018","","","","2.60","","NNW","Переменная облачность","2025-11-16 05:45"
"1.30","","-3.10","56","763","1018","","","","2.40","","NNW","Переменная облачность","2025-11-16 05:46"
"1.30","","-3.10","56","763","1018","","","","2.40","","NNW","Переменная облачность","2025-11-16 05:47"
"1.30","","-3.10","56","763","1018","","","","2.40","","NNW","Переменная облачность","2025-11-16 05:48"
"1.30","","-3.10","56","763","1018","","","","2.40","","NNW","Переменная облачность","2025-11-16 05:49"
"1.30","","-3.30","56","763","1018","","","","2.70","","NNW","Переменная облачность","2025-11-16 05:50"
"1.20","","-3.50","56","763","1018","","","","2.70","","NNW","Переменная облачность","2025-11-16 05:51"
"1.20","","-3.50","56","763","1018","","","","2.70","","NNW","Переменная облачность","2025-11-16 05:52"
"1.20","","-3.50","56","763","1018","","","","2.70","","NNW","Переменная облачность","2025-11-16 05:53"
"1.20","","-3.50","55","763","1018","","","","3.20","","NNW","Переменная облачность","2025-11-16 05:54"
"1.20","","-3.50","55","763","1018","","","","3.20","","NNW","Переменная облачность","2025-11-16 05:55"
"1.20","","-3.50","55","763","1018","","","","3.20","","NNW","Переменная облачность","2025-11-16 05:56"
"1.20","","-3.70","55","763","1018","","","","2.90","","NNW","Переменная облачность","2025-11-16 05:57"
"1.20","","-3.70","55","763","1018","","","","2.90","","NNW","Переменная облачность","2025-11-16 05:58"
"1.20","","-3.60","55","763","1018","","","","2.90","","NNW","Переменная облачность","2025-11-16 05:59"
"1.20","","-3.60","55","763","1018","","","","2.90","","NNW","Переменная облачность","2025-11-16 06:00"
"1.20","","-3.60","55","763","1018","","","","2.90","","NNW","Переменная облачность","2025-11-16 06:01"
"1.10","","-3.70","55","763","1018","","","","2.90","","NNW","Переменная облачность","2025-11-16 06:02"
"1.20","","-3.60","55","763","1018","","","","2.90","","NNW","Переменная облачность","2025-11-16 06:03"
"1.20","","-3.60","55","763","1018","","","","2.20","","NNW","Переменная облачность","2025-11-16 06:04"
"1.10","","-3.20","55","763","1018","","","","2.20","","NNW","Переменная облачность","2025-11-16 06:05"
"1.10","","-3.20","55","763","1018","","","","2.20","","NNW","Переменная облачность","2025-11-16 06:06"
"1.20","","-3.10","55","763","1018","","","","2.20","","NNW","Переменная облачность","2025-11-16 06:07"
"1.20","","-3.10","55","763","1018","","","","2.20","","NNW","Переменная облачность","2025-11-16 06:08"
"1.20","","-3.10","55","763","1018","","","","2.70","","NNW","Переменная облачность","2025-11-16 06:09"
"1.20","","-3.50","55","763","1018","","","","2.70","","NNW","Переменная облачность","2025-11-16 06:10"
"1.20","","-3.50","55","763","1018","","","","2.70","","NNW","Переменная облачность","2025-11-16 06:11"
"1.20","","-3.50","55","763","1018","","","","2.70","","NNW","Переменная облачность","2025-11-16 06:12"
"1.20","","-3.50","55","763","1018","","","","2.70","","NNW","Переменная облачность","2025-11-16 06:13"
"1.20","","-3.50","55","763","1018","","","","2.70","","NNW","Переменная облачность","2025-11-16 06:14"
"1.20","","-3.50","55","763","1018","","","","2.70","","NNW","Переменная облачность","2025-11-16 06:15"
"1.20","","-3.50","55","763","1018","","","","2.70","","NNW","Переменная облачность","2025-11-16 06:16"
"1.20","","-3.50","55","763","1018","","","","2.70","","NNW","Переменная облачность","2025-11-16 06:17"
"1.20","","-3.50","55","763","1018","","","","2.70","","NNW","Переменная облачность","2025-11-16 06:18"
"1.20","","-3.50","55","763","1018","","","","2.70","","NNW","Переменная облачность","2025-11-16 06:19"
"1.20","","-3.50","54","763","1018","","","","2.70","","NNW","Переменная облачность","2025-11-16 06:20"
"1.20","","-3.50","54","763","1018","","","","2.70","","NNW","Переменная облачность","2025-11-16 06:21"
"1.20","","-3.50","54","763","1018","","","","2.70","","NNW","Переменная облачность","2025-11-16 06:22"
"1.20","","-3.50","54","763","1018","","","","2.70","","NNW","Переменная облачность","2025-11-16 06:23"
"1.20","","-3.50","54","763","1018","","","","2.70","","NNW","Переменная облачность","2025-11-16 06:24"
"1.30","","-3.40","54","763","1018","","","","2.70","","NNW","Переменная облачность","2025-11-16 06:25"
"1.30","","-3.40","54","763","1018","","","","2.70","","NNW","Переменная облачность","2025-11-16 06:26"
"1.30","","-3.40","54","763","1018","","","","2.70","","NNW","Переменная облачность","2025-11-16 06:27"
"1.30","","-3.40","54","763","1018","","","","2.70","","NNW","Переменная облачность","2025-11-16 06:28"
"1.30","","-3.40","54","763","1018","","","","2.80","","NNW","Переменная облачность","2025-11-16 06:29"
"1.30","","-3.50","54","763","1018","","","","2.80","","NNW","Переменная облачность","2025-11-16 06:30"
"1.30","","-3.50","54","763","1018","","","","2.80","","NNW","Переменная облачность","2025-11-16 06:31"
"1.40","","-3.40","54","763","1018","","","","2.80","","NNW","Переменная облачность","2025-11-16 06:32"
"1.40","","-3.40","54","763","1018","","","","2.80","","NNW","Переменная облачность","2025-11-16 06:33"
"1.40","","-3.40","54","763","1018","","","","2.80","","NNW","Переменная облачность","2025-11-16 06:34"
"1.30","","-3.50","53","763","1018","","","","2.80","","NNW","Переменная облачность","2025-11-16 06:35"
"1.30","","-3.50","53","763","1018","","","","2.80","","NNW","Переменная облачность","2025-11-16 06:36"
"1.30","","-3.50","53","763","1018","","","","2.80","","NNW","Переменная облачность","2025-11-16 06:37"
"1.30","","-3.50","53","763","1018","","","","2.80","","NNW","Переменная облачность","2025-11-16 06:38"
"1.30","","-3.50","53","763","1018","","","","2.80","","NNW","Переменная облачность","2025-11-16 06:39"
"1.30","","-3.50","53","763","1018","","","","2.80","","NNW","Переменная облачность","2025-11-16 06:40"
"1.30","","-3.50","53","763","1018","","","","2.80","","NNW","Переменная облачность","2025-11-16 06:41"
"1.30","","-3.50","53","763","1018","","","","2.80","","NNW","Переменная облачность","2025-11-16 06:42"
"1.30","","-3.50","53","763","1018","","","","2.80","","NNW","Переменная облачность","2025-11-16 06:43"
"1.30","","-3.50","53","763","1018","","","","2.10","","NNW","Переменная облачность","2025-11-16 06:44"
"1.40","","-2.90","53","763","1018","","","","2.10","","NNW","Переменная облачность","2025-11-16 06:45"
"1.40","","-2.90","53","763","1018","","","","2.10","","NNW","Переменная облачность","2025-11-16 06:46"
"1.40","","-2.90","53","763","1018","","","","2.10","","NNW","Переменная облачность","2025-11-16 06:47"
"1.40","","-2.90","53","763","1018","","","","2.10","","NNW","Переменная облачность","2025-11-16 06:48"
"1.50","","-2.80","53","763","1018","","","","2.10","","NNW","Переменная облачность","2025-11-16 06:49"
"1.50","","-2.80","53","763","1018","","","","2.10","","NNW","Переменная облачность","2025-11-16 06:50"
"1.50","","-2.80","53","764","1019","","","","3.40","","NNW","Переменная облачность","2025-11-16 06:51"
"1.50","","-2.80","53","764","1019","","","","3.40","","NNW","Переменная облачность","2025-11-16 06:52"
"1.50","","-2.80","53","764","1019","","","","3.40","","NNW","Переменная облачность","2025-11-16 06:53"
"1.50","","-3.70","53","764","1019","","","","3.40","","NNW","Переменная облачность","2025-11-16 06:54"
"1.50","","-3.70","52","764","1019","","","","3.40","","NNW","Переменная облачность","2025-11-16 06:55"
"1.50","","-3.70","52","764","1019","","","","3.40","","NNW","Переменная облачность","2025-11-16 06:56"
"1.50","","-3.70","52","764","1019","","","","3.40","","NNW","Переменная облачность","2025-11-16 06:57"
"1.50","","-4.80","52","764","1019","","","","4.90","","NNW","Переменная облачность","2025-11-16 06:58"
"1.50","","-4.80","52","764","1019","","","","4.90","","NNW","Переменная облачность","2025-11-16 06:59"
"1.50","","-4.80","52","764","1019","","","","4.90","","NNW","Переменная облачность","2025-11-16 07:00"
"1.60","","-4.70","52","764","1019","","","","4.90","","NNW","Переменная облачность","2025-11-16 07:01"
"1.60","","-4.70","52","764","1019","","","","4.90","","NNW","Переменная облачность","2025-11-16 07:02"
"1.60","","-4.70","52","764","1019","","","","4.90","","NNW","Переменная облачность","2025-11-16 07:03"
"1.60","","-4.70","52","764","1019","","","","2.50","","NNW","Переменная облачность","2025-11-16 07:04"
"1.70","","-2.90","52","764","1019","","","","2.50","","NNW","Переменная облачность","2025-11-16 07:05"
"1.70","","-2.90","52","763","1018","","","","2.50","","NNW","Переменная облачность","2025-11-16 07:06"
"1.70","","-2.90","52","763","1018","","","","2.50","","NNW","Переменная облачность","2025-11-16 07:07"
"1.70","","-3.20","52","763","1018","","","","1.20","","NNW","Переменная облачность","2025-11-16 07:08"
"1.80","","-1.80","52","763","1018","","","","1.60","","NNW","Переменная облачность","2025-11-16 07:09"
"1.80","","-2.10","52","763","1018","","","","1.60","","NNW","Переменная облачность","2025-11-16 07:10"
"1.80","","-2.10","52","763","1018","","","","1.60","","NNW","Переменная облачность","2025-11-16 07:11"
"1.80","","-2.10","52","763","1018","","","","4.10","","NNW","Переменная облачность","2025-11-16 07:12"
"1.80","","-2.10","52","763","1018","","","","4.10","","NNW","Переменная облачность","2025-11-16 07:13"
"1.80","","-2.10","52","763","1018","","","","4.10","","NNW","Переменная облачность","2025-11-16 07:14"
"1.80","","-2.10","52","763","1018","","","","2.90","","NNW","Переменная облачность","2025-11-16 07:15"
"1.70","","-3.20","51","763","1018","","","","2.90","","NNW","Переменная облачность","2025-11-16 07:16"
"1.70","","-3.20","51","763","1018","","","","3.10","","NNW","Переменная облачность","2025-11-16 07:17"
"1.70","","-3.30","51","763","1018","","","","2.00","","NNW","Переменная облачность","2025-11-16 07:18"
"1.70","","-3.30","51","763","1018","","","","3.20","","NNW","Переменная облачность","2025-11-16 07:19"
"1.70","","-3.40","51","763","1018","","","","3.20","","NNW","Переменная облачность","2025-11-16 07:20"
"1.80","","-3.30","51","765","1020","","","","3.20","","NNW","Переменная облачность","2025-11-16 07:21"
"1.80","","-3.30","51","765","1020","","","","3.20","","NNW","Переменная облачность","2025-11-16 07:22"
"1.80","","-3.30","51","765","1020","","","","3.20","","NNW","Переменная облачность","2025-11-16 07:23"
"1.80","","-3.30","51","765","1020","","","","3.20","","NNW","Переменная облачность","2025-11-16 07:24"
"1.80","","-3.30","51","765","1020","","","","2.80","","NNW","Переменная облачность","2025-11-16 07:25"
"1.80","","-3.30","51","765","1020","","","","2.80","","NNW","Переменная облачность","2025-11-16 07:26"
"1.80","","-2.50","50","765","1020","","","","2.10","","NNW","Переменная облачность","2025-11-16 07:27"
"1.70","","-2.60","50","765","1020","","","","2.10","","NNW","Переменная облачность","2025-11-16 07:28"
"1.70","","-2.60","50","765","1020","","","","2.10","","NNW","Переменная облачность","2025-11-16 07:29"
"1.70","","-2.60","50","765","1020","","","","2.10","","NNW","Переменная облачность","2025-11-16 07:30"
"1.70","","-2.60","50","765","1020","","","","2.10","","NNW","Переменная облачность","2025-11-16 07:31"
"1.70","","-2.60","50","765","1020","","","","2.10","","NNW","Переменная облачность","2025-11-16 07:32"
"1.60","","-2.70","50","765","1020","","","","2.10","","NNW","Переменная облачность","2025-11-16 07:33"
"1.60","","-2.70","50","765","1020","","","","4.20","","NNW","Переменная облачность","2025-11-16 07:34"
"1.60","","-4.20","50","765","1020","","","","1.80","","NNW","Переменная облачность","2025-11-16 07:35"
"1.60","","-2.50","50","764","1019","","","","1.80","","NNW","Переменная облачность","2025-11-16 07:36"
"1.60","","-2.50","50","764","1019","","","","1.80","","NNW","Переменная облачность","2025-11-16 07:37"
"1.60","","-2.50","50","764","1019","","","","1.70","","NNW","Переменная облачность","2025-11-16 07:38"
"1.60","","-2.50","50","764","1019","","","","1.70","","NNW","Переменная облачность","2025-11-16 07:39"
"1.60","","-3.40","50","764","1019","","","","3.00","","N","Переменная облачность","2025-11-16 07:40"
"1.60","","-3.40","50","764","1019","","","","3.00","","N","Переменная облачность","2025-11-16 07:41"
"1.60","","-3.40","50","764","1019","","","","3.00","","N","Переменная облачность","2025-11-16 07:42"
"1.60","","-3.40","50","764","1019","","","","3.00","","N","Переменная облачность","2025-11-16 07:43"
"1.50","","-3.50","49","764","1019","","","","3.00","","N","Переменная облачность","2025-11-16 07:44"
"1.50","","-3.50","49","764","1019","","","","3.00","","N","Переменная облачность","2025-11-16 07:45"
"1.50","","-3.50","49","764","1019","","","","3.00","","N","Переменная облачность","2025-11-16 07:46"
"1.50","","-3.50","49","764","1019","","","","1.90","","N","Переменная облачность","2025-11-16 07:47"
"1.50","","-3.50","49","764","1019","","","","1.90","","N","Переменная облачность","2025-11-16 07:48"
"1.60","","-2.50","49","764","1019","","","","1.70","","N","Переменная облачность","2025-11-16 07:49"
"1.60","","-2.50","49","764","1019","","","","1.70","","N","Переменная облачность","2025-11-16 07:50"
"1.60","","-2.80","49","765","1020","","","","2.10","","N","Переменная облачность","2025-11-16 07:51"
"1.60","","-2.80","49","765","1020","","","","2.70","","N","Переменная облачность","2025-11-16 07:52"
"1.60","","-2.80","49","765","1020","","","","2.70","","N","Переменная облачность","2025-11-16 07:53"
"1.60","","-3.20","49","765","1020","","","","2.70","","N","Переменная облачность","2025-11-16 07:54"
"1.50","","-3.30","49","765","1020","","","","2.70","","N","Переменная облачность","2025-11-16 07:55"
"1.50","","-3.70","49","765","1020","","","","3.30","","N","Переменная облачность","2025-11-16 07:56"
"1.50","","-3.70","49","765","1020","","","","2.90","","N","Переменная облачность","2025-11-16 07:57"
"1.50","","-3.70","49","765","1020","","","","2.90","","N","Переменная облачность","2025-11-16 07:58"
"1.50","","-3.70","49","765","1020","","","","2.90","","N","Переменная облачность","2025-11-16 07:59"
"1.50","","-3.50","48","765","1020","","","","2.90","","N","Переменная облачность","2025-11-16 08:00"
"1.50","","-3.50","48","765","1020","","","","2.90","","N","Переменная облачность","2025-11-16 08:01"
"1.40","","-3.50","49","765","1020","","","","2.90","","N","Переменная облачность","2025-11-16 08:02"
"1.40","","-3.50","49","765","1020","","","","2.90","","N","Переменная облачность","2025-11-16 08:03"
"1.40","","-3.50","49","765","1020","","","","1.20","","N","Переменная облачность","2025-11-16 08:04"
"1.50","","-2.30","48","765","1020","","","","2.20","","N","Переменная облачность","2025-11-16 08:05"
"1.50","","-3.00","48","765","1020","","","","2.60","","N","Небольшая облачность","2025-11-16 08:06"
"1.50","","-3.00","48","765","1020","","","","2.60","","N","Небольшая облачность","2025-11-16 08:07"
"1.50","","-3.20","48","765","1020","","","","2.20","","N","Небольшая облачность","2025-11-16 08:08"
"1.50","","-3.20","48","765","1020","","","","2.60","","N","Небольшая облачность","2025-11-16 08:09"
"1.50","","-3.20","48","765","1020","","","","3.00","","N","Небольшая облачность","2025-11-16 08:10"
"1.50","","-3.50","47","765","1020","","","","2.70","","N","Небольшая облачность","2025-11-16 08:11"
"1.50","","-2.60","47","765","1020","","","","1.60","","N","Небольшая облачность","2025-11-16 08:12"
"1.50","","-2.60","47","765","1020","","","","1.40","","N","Небольшая облачность","2025-11-16 08:13"
"1.50","","-2.40","47","765","1020","","","","1.40","","N","Небольшая облачность","2025-11-16 08:14"
"1.50","","-2.40","47","765","1020","","","","1.30","","N","Небольшая облачность","2025-11-16 08:15"
"1.50","","-2.40","47","765","1020","","","","1.30","","N","Небольшая облачность","2025-11-16 08:16"
"1.50","","-2.40","47","765","1020","","","","1.30","","N","Небольшая облачность","2025-11-16 08:17"
"1.50","","-2.40","47","765","1020","","","","1.30","","N","Небольшая облачность","2025-11-16 08:18"
"1.50","","-4.20","47","765","1020","","","","4.00","","N","Небольшая облачность","2025-11-16 08:19"
"1.50","","-4.20","47","765","1020","","","","1.70","","N","Небольшая облачность","2025-11-16 08:20"
"1.50","","-2.60","47","764","1019","","","","1.70","","N","Небольшая облачность","2025-11-16 08:21"
"1.50","","-2.60","47","764","1019","","","","1.70","","N","Небольшая облачность","2025-11-16 08:22"
"1.50","","-2.60","47","764","1019","","","","1.70","","N","Небольшая облачность","2025-11-16 08:23"
"1.50","","-2.60","47","764","1019","","","","2.40","","N","Небольшая облачность","2025-11-16 08:24"
"1.50","","-3.10","47","764","1019","","","","2.60","","N","Небольшая облачность","2025-11-16 08:25"
"1.50","","-3.10","47","764","1019","","","","2.60","","N","Небольшая облачность","2025-11-16 08:26"
"1.50","","-3.10","47","764","1019","","","","2.60","","N","Небольшая облачность","2025-11-16 08:27"
"1.60","","-2.70","47","764","1019","","","","1.90","","N","Небольшая облачность","2025-11-16 08:28"
"1.60","","-2.70","47","764","1019","","","","1.80","","N","Небольшая облачность","2025-11-16 08:29"
"1.60","","-2.60","47","764","1019","","","","1.80","","N","Небольшая облачность","2025-11-16 08:30"
"1.60","","-2.60","47","764","1019","","","","1.80","","N","Небольшая облачность","2025-11-16 08:31"
"1.60","","-2.60","47","764","1019","","","","1.80","","N","Небольшая облачность","2025-11-16 08:32"
"1.60","","-3.70","46","764","1019","","","","2.10","","N","Небольшая облачность","2025-11-16 08:33"
"1.60","","-2.80","46","764","1019","","","","3.00","","N","Небольшая облачность","2025-11-16 08:34"
"1.60","","-2.80","46","764","1019","","","","2.10","","N","Небольшая облачность","2025-11-16 08:35"
"1.60","","-2.80","46","765","1020","","","","2.10","","N","Небольшая облачность","2025-11-16 08:36"
"1.60","","-3.70","46","765","1020","","","","3.40","","N","Небольшая облачность","2025-11-16 08:37"
"1.60","","-3.70","46","765","1020","","","","3.40","","N","Небольшая облачность","2025-11-16 08:38"
"1.60","","-2.80","46","765","1020","","","","2.00","","N","Небольшая облачность","2025-11-16 08:39"
"1.60","","-2.80","46","765","1020","","","","3.30","","N","Небольшая облачность","2025-11-16 08:40"
"1.60","","-3.70","46","765","1020","","","","3.30","","N","Небольшая облачность","2025-11-16 08:41"
"1.50","","-3.80","46","765","1020","","","","3.30","","N","Небольшая облачность","2025-11-16 08:42"
"1.50","","-3.80","46","765","1020","","","","3.30","","N","Небольшая облачность","2025-11-16 08:43"
"1.50","","-3.80","46","765","1020","","","","3.30","","N","Небольшая облачность","2025-11-16 08:44"
"1.50","","-3.80","46","765","1020","","","","3.30","","N","Небольшая облачность","2025-11-16 08:45"
"1.50","","-3.40","46","765","1020","","","","2.80","","N","Небольшая облачность","2025-11-16 08:46"
"1.50","","-3.50","45","765","1020","","","","2.90","","N","Небольшая облачность","2025-11-16 08:47"
"1.50","","-3.70","45","765","1020","","","","3.20","","N","Небольшая облачность","2025-11-16 08:48"
"1.40","","-3.80","46","765","1020","","","","3.30","","N","Небольшая облачность","2025-11-16 08:49"
"1.40","","-3.90","45","765","1020","","","","3.30","","N","Небольшая облачность","2025-11-16 08:50"
"1.40","","-3.90","45","764","1019","","","","3.30","","N","Небольшая облачность","2025-11-16 08:51"
"1.40","","-4.70","45","764","1019","","","","3.20","","N","Небольшая облачность","2025-11-16 08:52"
"1.40","","-3.80","45","764","1019","","","","3.20","","N","Небольшая облачность","2025-11-16 08:53"
"1.40","","-3.80","45","764","1019","","","","2.20","","N","Небольшая облачность","2025-11-16 08:54"
"1.40","","-3.10","46","764","1019","","","","2.20","","N","Небольшая облачность","2025-11-16 08:55"
"1.40","","-3.10","46","764","1019","","","","2.20","","N","Небольшая облачность","2025-11-16 08:56"
"1.40","","-3.60","46","764","1019","","","","2.90","","N","Небольшая облачность","2025-11-16 08:57"
"1.40","","-3.60","46","764","1019","","","","2.20","","N","Небольшая облачность","2025-11-16 08:58"
"1.40","","-3.10","45","764","1019","","","","2.70","","N","Небольшая облачность","2025-11-16 08:59"
"1.40","","-3.50","45","764","1019","","","","2.20","","N","Небольшая облачность","2025-11-16 09:00"
"1.40","","-3.50","45","764","1019","","","","1.20","","N","Небольшая облачность","2025-11-16 09:01"
"1.40","","-3.50","45","764","1019","","","","1.20","","N","Небольшая облачность","2025-11-16 09:02"
"1.40","","-3.50","45","764","1019","","","","1.20","","N","Небольшая облачность","2025-11-16 09:03"
"1.40","","-3.50","45","764","1019","","","","1.20","","N","Небольшая облачность","2025-11-16 09:04"
"1.50","","-3.60","45","764","1019","","","","3.00","","N","Небольшая облачность","2025-11-16 09:05"
"1.50","","-3.60","45","765","1020","","","","3.00","","N","Небольшая облачность","2025-11-16 09:06"
"1.50","","-3.60","45","765","1020","","","","3.00","","N","Небольшая облачность","2025-11-16 09:07"
"1.50","","-3.60","45","765","1020","","","","3.00","","N","Небольшая облачность","2025-11-16 09:08"
"1.50","","-3.60","45","765","1020","","","","3.00","","N","Небольшая облачность","2025-11-16 09:09"
"1.60","","-3.50","45","765","1020","","","","3.00","","N","Небольшая облачность","2025-11-16 09:10"
"1.60","","-2.60","45","765","1020","","","","1.80","","N","Небольшая облачность","2025-11-16 09:11"
"1.60","","-2.60","45","765","1020","","","","1.80","","N","Небольшая облачность","2025-11-16 09:12"
"1.60","","-2.60","45","765","1020","","","","1.80","","N","Небольшая облачность","2025-11-16 09:13"
"1.60","","-2.90","45","765","1020","","","","2.10","","N","Небольшая облачность","2025-11-16 09:14"
